model_name,task,n_shot,performance,metric_name,source_file
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,global_piqa_prompted_srp_cyrl,0,0.36,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,global_piqa_prompted_swe_latn,0,0.29,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,global_piqa_prompted_tur_latn,0,0.39,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,global_piqa_prompted_ukr_cyrl,0,0.42,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_ca,0,0.6404299207469331,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_da,0,0.6656636217087587,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_de,0,0.6580913748932536,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_es,0,0.7115425645402176,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_eu,0,0.3563479200432198,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_fr,0,0.6998286571000214,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_hr,0,0.6292894097772147,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_hu,0,0.5551047263954381,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_it,0,0.6798651147612313,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_nl,0,0.669077172153265,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_pt,0,0.6936829558998808,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_ro,0,0.6443482963764197,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_sk,0,0.5928307854507117,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_sr,0,0.6326595406921367,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_sv,0,0.6690418767814076,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,hellaswag_uk,0,0.587522584759273,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_albanian,0,0.6497277676950998,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_basque,0,0.388,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_bulgarian,0,0.5363636363636364,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_croatian,0,0.6345454545454545,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_dutch,0,0.5716878402903811,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_estonian,0,0.4598214285714285,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_finnish,0,0.4246823956442831,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_french,0,0.5274463007159904,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_georgian,0,0.264,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_german,0,0.4532374100719424,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_greek,0,0.4927536231884058,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_hungarian,0,0.4054545454545454,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_italian,0,0.5912408759124088,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_lithuanian,0,0.5205992509363296,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_north macedonian,0,0.7422867513611615,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_polish,0,0.4635036496350365,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_portuguese,0,0.5172413793103449,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_serbian,0,0.6072727272727273,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_spanish,0,0.5927272727272728,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_turkish,0,0.5145985401459854,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,include_base_44_ukrainian,0,0.5454545454545454,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,mgsm_native_cot_de,5,0.376,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,mgsm_native_cot_en,5,0.368,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,mgsm_native_cot_es,5,0.348,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,mgsm_native_cot_fr,5,0.38,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_bul,0,0.9662327095199348,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_cat,0,0.9649737302977232,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_ces,0,0.944078947368421,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_dan,0,0.98,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_deu,0,0.9812880765883376,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_ell,0,0.9908759124087592,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_eng,0,0.987012987012987,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_est,0,0.9145631067961164,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_eus,0,0.673992673992674,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_fin,0,0.9245136186770428,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_fra,0,0.9752747252747253,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_gle,0,0.8214285714285714,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_glg,0,0.952191235059761,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_hbs,0,0.9817407181984176,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_hun,0,0.97396449704142,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_isl,0,0.9667975722956088,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_ita,0,0.9549849949983328,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_kat,0,0.9166666666666666,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_lav,0,0.9571240105540896,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_lit,0,0.9754237288135592,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_mkd,0,0.9487179487179488,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_nld,0,0.9253539253539254,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_pol,0,0.9342909535452324,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_por,0,0.9730971128608924,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_ron,0,0.9610894941634242,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_slk,0,0.9322074788902291,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_slv,0,0.9161275931296008,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_spa,0,0.9756001574183392,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_sqi,0,0.9300411522633744,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_swe,0,0.9900497512437813,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_tur,0,0.8444316877152698,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,multiblimp_ukr,0,0.96100583090379,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_bg_to_en,0,17.255333009375477,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_cs_to_en,0,23.827698889714203,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_da_to_en,0,29.5159879516388,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_de_to_en,0,26.47136331110591,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_el_to_en,0,28.15977205895807,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_bg,0,12.31837288641224,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_cs,0,14.57717413037114,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_da,0,29.27264510296692,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_de,0,20.97445432541991,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_el,0,21.86738944445161,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_es,0,23.463656334057628,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_et,0,19.69280754285603,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_fi,0,16.590884469159583,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_fr,0,16.20675877422053,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_hr,0,22.00055606140253,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_hu,0,13.164400853424189,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_it,0,19.4078441187962,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_lt,0,14.987777090452928,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_lv,0,19.85294808274717,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_nl,0,19.48493346583864,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_no,0,30.759906474723,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_pl,0,15.444249083377557,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_pt,0,22.78197739555175,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_ro,0,21.552650683896207,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_sk,0,21.169304660922013,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_sl,0,14.756106186666942,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_sr,0,14.270439329926567,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_sv,0,33.35970870949689,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0957600,opensubtitles_multi40_en_to_tr,0,15.292471826187446,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
