model_name,task,n_shot,performance,metric_name,source_file
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_el,0,19.56600355238396,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_es,0,25.940546030390816,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_et,0,19.913702035336065,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_fi,0,15.050731308057069,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_fr,0,15.540533274612452,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_hr,0,20.796669558048464,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_hu,0,11.402349482401837,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_it,0,13.29335221388232,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_lt,0,12.826990480810004,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_lv,0,19.13119934074527,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_nl,0,19.363828204470025,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_no,0,30.90752747495325,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_pl,0,17.06570487992114,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_pt,0,24.25160916261573,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_ro,0,18.93217582202749,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_sk,0,20.04535551299328,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_sl,0,14.985422555744364,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_sr,0,18.67221483839943,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_sv,0,32.13867475398258,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_tr,0,16.50435433293281,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_en_to_uk,0,14.244895340281222,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_es_to_en,0,29.87954887391828,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_et_to_en,0,27.529221091634856,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_fi_to_en,0,22.127471102919017,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_fr_to_en,0,18.69821437382384,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_hr_to_en,0,28.900107899044546,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_hu_to_en,0,21.569333817904344,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_it_to_en,0,30.049423347566744,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_lt_to_en,0,25.38971665242176,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_lv_to_en,0,26.357110975541858,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_nl_to_en,0,21.8680660336847,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_no_to_en,0,30.52791017376885,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_pl_to_en,0,24.62831995614923,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_pt_to_en,0,32.462681210555346,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_ro_to_en,0,32.23898069475508,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_sk_to_en,0,30.615849171500685,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_sl_to_en,0,20.03232083478025,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_sr_to_en,0,29.618427497823657,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_sv_to_en,0,35.77990407971847,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_tr_to_en,0,25.987051585039865,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,opensubtitles_multi40_uk_to_en,0,22.185789568886698,"bleu,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_de_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_de_low,0,0.016,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_de_medium,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_de_top,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_en_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_en_low,0,0.024,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_en_medium,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_en_top,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_es_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_es_low,0,0.016,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_es_medium,0,0.008,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_es_top,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_fr_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_fr_low,0,0.008,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_fr_medium,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_fr_top,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_it_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_it_low,0,0.016,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_it_medium,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_it_top,0,0.008,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_pt_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_pt_low,0,0.016,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_pt_medium,0,0.008,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,polymath_pt_top,0,0.008,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_als_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_bos_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_bul_Cyrl,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_cat_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_ces_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_dan_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_deu_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_ell_Grek,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-11-15-43-53/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_eng_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_est_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_eus_Latn,0,0.2549019607843137,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_fin_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_fra_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_gle_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_glg_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_hrv_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_hun_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_isl_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_ita_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_kat_Geor,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_lit_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_lvs_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_mkd_Cyrl,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_mlt_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_nld_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_nob_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_pol_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_por_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_ron_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_slk_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_slv_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_spa_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_srp_Cyrl,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_swe_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_tur_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,sib200_ukr_Cyrl,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,xcsqa_deu_Latn,0,0.419,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,xcsqa_eng_Latn,0,0.561,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,xcsqa_fra_Latn,0,0.396,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,xcsqa_ita_Latn,0,0.395,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,xcsqa_nld_Latn,0,0.407,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,xcsqa_pol_Latn,0,0.358,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,xcsqa_por_Latn,0,0.406,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-01-41-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955200,xcsqa_spa_Latn,0,0.382,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-09-18-10-16/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955696,arc_challenge_mt_bg,0,0.4488054607508532,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-12-17-10-56/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal20b_no-change/checkpoints/iter_0955696,arc_challenge_mt_cs,0,0.4206484641638225,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/20b/2026-09-12-17-10-56/results.csv
